sdate,stage,stageF,DAT,PlotID,SampleID,treatment,Cw,Cm,LCC,CCC,ABG,LAI,LWC,HNC,SNC,LNC,PNC,LND,LNA,PNA,450,454,458,462,466,470,474,478,482,486,490,494,498,502,506,510,514,518,522,526,530,534,538,542,546,550,554,558,562,566,570,574,578,582,586,590,594,598,602,606,610,614,618,622,626,630,634,638,642,646,650,654,658,662,666,670,674,678,682,686,690,694,698,702,706,710,714,718,722,726,730,734,738,742,746,750,754,758,762,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,826,830,834,838,842,846,850,.ID
2020-10-10,Heading,Heading,62,P19,S02,F2,0.009457182654637826,0.004476268713179234,30.06029331884845,81.54085130501525,9.343111111111112,2.712576701767823,0.6787394167450612,1.06,0.627,1.979,0.955908667110646,0.8858535783381706,2.402945777777778,89.3116088888889,0.0276564951,0.025942909300000004,0.0221636727,0.020795663300000003,0.0204359594,0.0199793219,0.0197219307,0.0195657755,0.019508985200000002,0.0203682151,0.020290278900000003,0.021113459,0.021330972,0.022794943,0.0239298047,0.025645384200000003,0.028781868500000002,0.031945151399999996,0.034524395299999996,0.0375265854,0.039827910800000005,0.0417344178,0.0432274971,0.0445222529,0.0452945126,0.0463603401,0.0463013035,0.0463453801,0.046095410700000006,0.0451857011,0.0443465225,0.043011576600000004,0.0419863133,0.041051430800000004,0.0406193487,0.0402518331,0.039886759200000003,0.0398674397,0.0390270179,0.038674986200000004,0.0377668617,0.037239979,0.0368001175,0.036203827300000005,0.0359268214,0.0359262497,0.0356813717,0.0348906978,0.033980137800000004,0.033238424,0.0322578506,0.0313253973,0.0302863248,0.029147493300000004,0.0282636737,0.027726210200000004,0.0274157428,0.027746831200000002,0.0293853612,0.0327576167,0.038352595,0.0453406682,0.0539462719,0.063530367,0.0731115828,0.08274634160000001,0.0937609815,0.10604886540000001,0.119724571,0.1345440007,0.1496618453,0.1643974866,0.1779009199,0.18967613690000001,0.1996114539,0.20800344060000003,0.2151793468,0.2209069208,0.2258910419,0.2299046163,0.2324698211,0.2345457668,0.23655691510000001,0.23815446499999998,0.2394029396,0.24011792770000004,0.24043114350000003,0.2408368107,0.24122215940000002,0.2409157459,0.2404223247,0.23995019280000002,0.23959846370000001,0.23907530330000001,0.2386305042,0.2381865171,0.2377825899,0.2377274628,0.23735018140000003,0.23693363620000002,0.2367582414,122
2020-10-10,Heading,Heading,62,P20,S01,F2,0.009244657000514024,0.004288838356782093,29.193753372099998,100.3792901279324,10.826666666666664,3.4383824802693335,0.6830945558739255,1.038,0.55,1.979,0.9067854679802956,0.8487611108071763,2.9183653333333335,98.17463999999998,0.032667088100000005,0.025990523,0.0217551559,0.0210108051,0.019675197000000002,0.0198703,0.019616320300000004,0.0190649845,0.018870502,0.020161532700000002,0.020672561,0.020602358100000003,0.0212261512,0.022512924400000002,0.024234794500000004,0.0256744716,0.0283268207,0.031135355900000005,0.0342889539,0.0369233254,0.0391471944,0.0406222653,0.0427179263,0.0437166551,0.044822189400000004,0.045615151900000005,0.0458828293,0.04587893220000001,0.0452874551,0.04475528980000001,0.043423012999999996,0.0423084481,0.041374434700000004,0.0404789545,0.04042838310000001,0.0397861974,0.0393905743,0.039051230900000004,0.0385306854,0.0382453418,0.037495446700000004,0.0368614546,0.0367560755,0.035953127,0.0356227038,0.0354347332,0.0352991764,0.0344373859,0.0337545834,0.0329376582,0.031923360000000005,0.0310274412,0.030137006500000004,0.028983849300000003,0.027992813000000002,0.0272406357,0.027139796400000003,0.027672062100000002,0.0294414604,0.0326536884,0.0381050387,0.0454981988,0.0542721771,0.0645378468,0.074449474400000007,0.08484826570000001,0.096251289,0.1089135861,0.1230207252,0.13913118540000002,0.1553048948,0.1703225197,0.1841036917,0.1966067853,0.20736971410000002,0.21602810530000002,0.2225301208,0.2280031951,0.2331672299,0.23822366920000002,0.2421611667,0.24465855860000002,0.24584075400000002,0.24693996940000004,0.24791864500000002,0.24925211930000002,0.2503064371,0.2511892965,0.2510471553,0.25065684890000006,0.250651664,0.2501880555,0.24996207840000004,0.2493870321,0.24871768630000002,0.24740992230000003,0.2469153818,0.24672014930000002,0.24679044260000002,0.2467664386,0.24622677950000002,123
2020-10-10,Heading,Heading,62,P20,S02,F2,0.008850255527160534,0.004191707205471649,28.327398850814255,76.59023827415395,8.70311111111111,2.7037511872344893,0.6785984371061256,1.043,0.567,2.004,0.9167978756000408,0.8400181239765183,2.2712,79.78993777777777,0.028708502,0.0227303649,0.021940099100000002,0.0199161214,0.020537800100000003,0.0198526367,0.019212861,0.019130278200000003,0.0198647686,0.0198732004,0.0202335179,0.020262104500000003,0.0207658561,0.0222503125,0.0229807201,0.025720860800000005,0.0279426272,0.031010706699999998,0.033976771100000004,0.0363557963,0.0386032528,0.040690713,0.0414824621,0.042968420400000006,0.0443747692,0.0450445469,0.044900373800000004,0.04476174930000001,0.0449486866,0.043937774900000004,0.0425500066,0.0417114807,0.040636799200000004,0.04010670400000001,0.0389886574,0.0390575394,0.0387147466,0.038308375900000004,0.0377022376,0.037721319100000004,0.036817699,0.0363555638,0.0356692043,0.0352214572,0.0349422863,0.0347861359,0.034414489,0.0340998224,0.033161965300000006,0.032092602,0.031316417400000005,0.0302457715,0.029302595000000004,0.028556385,0.027590786500000002,0.0267500998,0.026580913,0.027200885799999998,0.0288278148,0.032150479100000004,0.037118229700000005,0.0439798781,0.0525822056,0.0618616736,0.07124232250000001,0.0810215197,0.09147851650000001,0.1029718793,0.11579744450000001,0.1306862477,0.14583864980000003,0.1599983643,0.1729809481,0.18437527350000002,0.1941049028,0.20210299520000002,0.20817409939999998,0.213634965,0.21833106870000002,0.22252485689999998,0.22548889319999998,0.22802662529999998,0.2296549192,0.2307648957,0.23171442870000003,0.23258417460000003,0.23329483850000002,0.23386724190000002,0.2346498948,0.23475280550000002,0.2337231445,0.23315167630000003,0.2333866764,0.23299572429999998,0.2324960269,0.23165890100000003,0.2313276427,0.2311229307,0.23087267630000002,0.23049085340000003,0.2298934429,124
2020-10-10,Heading,Heading,62,P21,S01,F3,0.00898267197869887,0.00430401261639463,31.94516395701295,96.25745062124903,9.366222222222223,3.0132088459704884,0.6760657193605684,1.057,0.612,1.931,0.9588753914776501,0.8311048362258032,2.5042924444444448,89.8104,0.0293620913,0.023356429,0.0219318987,0.0207315575,0.0200963786,0.0189524234,0.0198369473,0.0189267589,0.019264092500000003,0.0193069521,0.0200787939,0.020435641400000003,0.021584864,0.0215870905,0.0235070401,0.0252220173,0.027699951700000003,0.030473983600000004,0.0330689887,0.0360380836,0.0382974934,0.0405917517,0.0416240077,0.0429183679,0.0435789141,0.043981866,0.0444042824,0.0447186405,0.0442091164,0.0434012436,0.042134523300000004,0.0410264971,0.0399562358,0.039467015400000006,0.038787810500000006,0.0383079393,0.0381500027,0.03780942,0.0373842974,0.0367532539,0.0362510575,0.0354764204,0.034849081000000004,0.034313596200000004,0.033930992,0.0339976694,0.033735497600000004,0.0331132357,0.0323739932,0.031344074300000004,0.0305587092,0.029370825700000002,0.028750442600000002,0.0275558388,0.026350789200000006,0.0257600751,0.025545159100000003,0.026265719200000003,0.027778252099999998,0.0309961082,0.0358177048,0.042815554500000005,0.0515521809,0.06120528570000001,0.0712448844,0.0809631547,0.0914158238,0.10362968289999999,0.11783872100000002,0.1337044616,0.14961505770000003,0.1652451097,0.17984375660000002,0.1927522979,0.203926186,0.21290188100000002,0.2202228714,0.22640058370000002,0.23200412680000002,0.23688926120000003,0.24025600730000002,0.242919706,0.24424873760000002,0.24557775630000003,0.24698726430000004,0.2480160974,0.24871699880000003,0.24911527120000002,0.24930354950000003,0.24962296900000003,0.24980977410000002,0.2491629841,0.24826172860000004,0.24705869950000003,0.2460154086,0.24490223510000003,0.24457922640000002,0.244444702,0.24426897150000002,0.2437950019,0.24319517999999998,125
2020-10-10,Heading,Heading,62,P21,S02,F3,0.009342044882929513,0.004587220946805093,29.610092019005236,72.23759954830699,8.360000000000001,2.439627661472355,0.670677478420089,1.021,0.604,1.985,0.9499035619351407,0.9105633579408109,2.2214355555555554,79.41193777777778,0.0295060431,0.0249470572,0.020711630800000002,0.019402214,0.0189287322,0.018746343300000003,0.018447993399999998,0.0190149896,0.0192335029,0.018962517,0.0181704549,0.0191754043,0.019971531600000002,0.021236265900000002,0.0223577836,0.0240640352,0.0265970019,0.0290158843,0.032461298799999996,0.034992013200000005,0.036958799699999996,0.0384464263,0.040471185800000004,0.040811473300000005,0.0424008203,0.0430235978,0.043269923,0.0428688559,0.0425691091,0.0416861116,0.0404936058,0.0393888203,0.0383769065,0.0375627628,0.036832026100000005,0.036186454199999996,0.0363976594,0.035952739600000005,0.0357988159,0.03487106140000001,0.03409117800000001,0.0336751117,0.0330863403,0.032591645,0.032308062400000004,0.0318096359,0.031608375200000004,0.031136693500000003,0.030575753300000005,0.029725546900000004,0.0291023055,0.0280437527,0.0269134916,0.0260199857,0.025174018000000003,0.024730937700000004,0.0244257171,0.024912067,0.026359728500000002,0.0290470083,0.0337231456,0.040305925000000006,0.048251408600000004,0.0570830347,0.06634329729999999,0.0760484626,0.0861481818,0.09738984490000001,0.1109231935,0.1254660024,0.14057292540000002,0.1553613637,0.1692286684,0.1812827836,0.1914483254,0.19999531239999999,0.2067663897,0.2126129766,0.21727730550000002,0.22179810090000002,0.22484349200000003,0.22747240400000002,0.2294100009,0.23076628540000002,0.2316530375,0.23292816840000002,0.23372960250000002,0.2343405322,0.2347706624,0.2346890927,0.234308605,0.23403734570000004,0.2338275268,0.2335191772,0.2328571272,0.2321951177,0.23186599820000003,0.2315793514,0.23112611710000003,0.2310022662,0.2306457156,126
2020-10-10,Heading,Heading,62,P22,S01,F3,0.00882507649289873,0.004209585680133845,29.228345276286987,96.65050129897313,10.678222222222221,3.3067387286336003,0.6770468137760363,1.143,0.661,1.999,0.9956721052193459,0.8414961774587557,2.7826079999999997,106.32008,0.026158088500000003,0.0255873013,0.0192719514,0.0186901569,0.0180424233,0.017833120600000002,0.0177443849,0.0173521763,0.017605432200000003,0.017722747100000002,0.0177146932,0.0187275665,0.0189552285,0.020052772700000002,0.020902134000000003,0.0229260991,0.026029889400000002,0.028838107000000005,0.03199584070000001,0.034543524900000004,0.0369492482,0.0382870421,0.039912454800000004,0.041026478100000006,0.0421348395,0.042437664300000004,0.0425845534,0.0426018539,0.041907314700000003,0.041350494800000005,0.0398963591,0.03848321230000001,0.037634864700000006,0.0366574745,0.0360079155,0.0359520456,0.035340500200000007,0.034935069,0.0345093916,0.034039329400000005,0.0333876671,0.032598488700000004,0.031956374,0.0314466606,0.031121506,0.0312207317,0.030765345000000003,0.0301047403,0.0292349372,0.0282149985,0.027262560800000002,0.0263504344,0.025565402100000002,0.0246058232,0.0237607958,0.0231506595,0.0228820965,0.0232829147,0.024788111900000003,0.0281636624,0.033347113100000006,0.0402980351,0.0489913904,0.05860614060000001,0.06851885690000001,0.0788648903,0.0899991411,0.1031705763,0.1184327307,0.13510200660000002,0.1524904183,0.1692440675,0.18495436410000002,0.19908134630000002,0.21054268360000003,0.22034106470000003,0.228598481,0.23571879210000002,0.2413470648,0.2462526002,0.24984144470000003,0.2525118914,0.2542853661,0.2560032719,0.2575410636,0.25829269180000003,0.2588597744,0.25903980820000005,0.2586764424,0.2588452207,0.2592103296,0.2587992202,0.25815200390000004,0.25765535260000005,0.2576797439,0.2577343958,0.2577214423,0.2574097958,0.2568228251,0.2560196004,0.2556386956,127
2020-10-10,Heading,Heading,62,P22,S02,F3,0.009685064118803814,0.004539663480287125,29.19759599532388,77.12281301853623,8.475555555555554,2.641409691088533,0.6808611308256446,1.094,0.74,2.135,1.0819701101206085,0.9692181530413011,2.560102222222222,91.70297777777776,0.0258293688,0.025172045100000002,0.0224946744,0.019629431,0.0191941077,0.0184839845,0.0185247765,0.0184072568,0.0182875443,0.0184861281,0.0185344257,0.018947688600000002,0.0195416778,0.0207068837,0.0220262372,0.0237563123,0.026722756099999998,0.029505520400000002,0.031775269300000006,0.0350769248,0.038047479800000006,0.0391225144,0.0403837792,0.0413850628,0.0432796069,0.0428054441,0.0428023947,0.0430151285,0.0425963264,0.0415538109,0.0405864332,0.0394562959,0.0381498134,0.037136596300000005,0.0362074082,0.0364033286,0.0355478705,0.035101146300000004,0.0346272228,0.0342607579,0.033565044,0.0330306348,0.0323424135,0.0319618186,0.0314447436,0.0312614091,0.031076879000000005,0.0305175983,0.0294942121,0.028612049700000003,0.0278593242,0.0267534331,0.025832630500000002,0.024999844,0.0241223853,0.023299937800000003,0.0232219172,0.023770731000000003,0.0251664144,0.028343400200000004,0.033615571999999996,0.040305026400000006,0.048343454200000004,0.05787569170000001,0.06771815440000001,0.0779312941,0.0889439082,0.1011940608,0.11567001530000001,0.1318911428,0.149075579,0.1654629485,0.1805818174,0.1940551895,0.2051381075,0.21429288870000002,0.2219360495,0.22857848640000003,0.23457427200000003,0.2397881063,0.243077373,0.24556539830000002,0.2475142767,0.2489517869,0.24969018660000003,0.2503540232,0.2505162302,0.2511875431,0.251744387,0.25174224450000005,0.2514864672,0.25049516600000005,0.24932897450000002,0.2487171336,0.24885027570000004,0.24900101719999998,0.2487296985,0.24884359970000003,0.24908654000000002,0.24918919160000003,0.2486565564,128
2020-10-10,Heading,Heading,62,P23,S01,F4,0.009677443984020186,0.004729428476790152,32.30295959720005,115.59740204909404,10.666666666666668,3.578539040711111,0.6717241379310345,1.091,0.692,2.268,1.0691069166666665,1.0726343785360064,3.8384639999999997,114.0380711111111,0.0274472451,0.025332631300000002,0.0197778936,0.019886298700000003,0.019896144100000002,0.0199544567,0.0184880143,0.018329115700000002,0.019998635100000002,0.0203878361,0.0196795555,0.020727426500000003,0.0200880165,0.022069848300000004,0.023404369900000003,0.0243445085,0.026959630600000003,0.030166793100000002,0.032636341,0.0357055006,0.0373753878,0.0386264568,0.040710415300000004,0.041575031400000004,0.0428083537,0.043098216,0.043635153200000006,0.0434904116,0.0427391655,0.0422620223,0.041309314300000004,0.0396133518,0.039521376500000004,0.0386998607,0.038025864000000006,0.0374029182,0.0371797965,0.036988103300000005,0.036557488,0.036311099400000005,0.035229479,0.034714725800000006,0.0341952247,0.0337900085,0.0337098396,0.0335993593,0.0331318181,0.0323772095,0.0318527355,0.030980447500000004,0.0301435777,0.029299578500000003,0.0283979156,0.0273080373,0.0264076193,0.025833316600000003,0.0257232177,0.0260873472,0.027672025300000003,0.0306069728,0.0353415983,0.0421601617,0.050272428400000006,0.0591544041,0.06858773330000001,0.0780376168,0.0882751639,0.0995821402,0.11283881490000001,0.1276287902,0.14370918400000002,0.15880683120000003,0.1722448329,0.1846910432,0.195029929,0.20420850100000001,0.2113944103,0.2178922128,0.2230368047,0.22748440160000002,0.230076876,0.2325986614,0.23444641360000001,0.23603595500000002,0.2375808153,0.2394855209,0.2410304943,0.2410909153,0.2407305069,0.24060241910000002,0.240437482,0.24044112660000003,0.23961297260000003,0.23853487220000003,0.23751930010000002,0.2371313441,0.2371335644,0.23707269460000002,0.23670505400000003,0.23637319830000003,0.2360643569,129
2020-10-10,Heading,Heading,62,P23,S02,F4,0.010396227543885783,0.0048180536637124904,30.521502119927316,68.528673697448,9.778666666666666,2.2452588810400003,0.6833203226645849,1.117,0.666,2.106,0.9586217616580311,1.0146821015778504,2.278224,93.74042666666666,0.029346103499999998,0.024115875600000003,0.0220313788,0.0193783653,0.0204667839,0.019123689300000003,0.019061936600000003,0.0182798542,0.0190414367,0.0186229753,0.0190089588,0.0194008945,0.0197543874,0.0207414873,0.0222760992,0.024166946100000003,0.0262227189,0.029747973000000004,0.0323696663,0.034969274300000006,0.0373343532,0.0382522225,0.0403777352,0.041351586600000004,0.0424540183,0.043437781700000004,0.0427997919,0.04326466500000001,0.0423841416,0.0409999874,0.039728982700000005,0.038802895100000005,0.0381935499,0.0371106386,0.03636532260000001,0.0362907032,0.0361411033,0.0353618274,0.0349057936,0.0342222889,0.0334604489,0.0332540057,0.0324506174,0.0320058545,0.0320070847,0.031599497600000005,0.0313773489,0.0309441869,0.0299075412,0.0288652697,0.028023520300000004,0.027494798600000002,0.0262669415,0.02550658,0.024982633100000002,0.0242762314,0.024100854300000002,0.0244438776,0.0258076377,0.0289286987,0.0340620332,0.040719573200000005,0.0487435028,0.05825450580000001,0.06762484020000001,0.0773551635,0.0882850453,0.1007170599,0.11545682830000001,0.1320041046,0.1486902088,0.1654311477,0.181017207,0.19477934260000002,0.20671413840000002,0.2163718348,0.2242534354,0.23066648850000002,0.2365518614,0.24134816500000003,0.24520627639999998,0.24856922020000002,0.2506247517,0.2517930659,0.2524304935,0.2531856938,0.2538037125,0.2545600798,0.25512755130000003,0.25443224570000006,0.2529918955,0.2514830919,0.2500650547,0.24973038310000004,0.2502954861,0.251059851,0.2508856386,0.25057231310000005,0.25032175430000003,0.2500287528,0.24958988800000004,130
2020-10-10,Heading,Heading,62,P24,S01,F4,0.009903944026905717,0.00470885194044096,30.635355096844595,127.68927762133684,11.991111111111108,4.168036479997866,0.6777583187390543,1.165,0.717,2.149,1.0957481097108972,1.0119322820007624,4.217770666666666,131.39237333333332,0.0320787539,0.025677249000000003,0.022024915,0.0200826334,0.020197757200000003,0.0193592538,0.0193808852,0.018959610900000003,0.0189971061,0.0194564287,0.0197956654,0.0198238921,0.020318040199999998,0.0209022721,0.022436923,0.024030132699999998,0.026249040300000002,0.0292671717,0.032591511000000004,0.0348649593,0.036904374000000004,0.038409995,0.040093845,0.0413290524,0.0423254703,0.0430040947,0.0427464978,0.0428513765,0.0425871347,0.0412615428,0.0399848773,0.0391495686,0.0379100198,0.0374721675,0.0368787517,0.0363818156,0.0360766396,0.0355773256,0.035245724000000006,0.0347022462,0.034208186,0.033518069500000004,0.0330391984,0.0324743596,0.032316676100000004,0.0323532138,0.0320524117,0.0313664879,0.0304766013,0.029385599400000004,0.0287786841,0.027805380000000005,0.026765682500000002,0.025960366800000002,0.0249312276,0.0242471456,0.024034105700000002,0.024633592,0.0260150337,0.0291057934,0.0340633755,0.0407923638,0.04902442270000001,0.05833648140000001,0.06750239150000001,0.0772038694,0.0879385428,0.10015069730000001,0.11462181490000001,0.1305720932,0.14741424290000002,0.16329487580000002,0.17742210330000002,0.1905305472,0.2020976491,0.2109464607,0.2183971534,0.22522249310000003,0.2316146135,0.23652031229999998,0.23982649090000002,0.2425410176,0.24449551780000003,0.2454838534,0.246194655,0.24702731990000004,0.2477697423,0.24834828330000003,0.24851210380000002,0.24886363350000001,0.24820713270000003,0.2473739045,0.24632618670000003,0.24605949940000002,0.24631318630000001,0.24652852750000004,0.2460968594,0.24551027439999998,0.24481931760000003,0.2445284858,0.2443117805,131
